Date,Open,High,Low,Close,Adj Close,Volume
2010-03-17,45.707993,45.814980,45.349277,45.431087,35.572483,7128700
2010-03-18,45.361862,45.657646,45.349277,45.626179,35.725239,5044400
2010-03-19,46.091881,46.406544,45.764633,46.091881,36.089878,14617300
2010-03-22,45.726871,45.959724,45.670235,45.695404,35.779430,8226000
2010-03-23,45.764633,46.047829,45.676525,45.997482,36.015965,7887900
2010-03-24,45.928257,46.280678,45.789806,45.966015,35.991333,6643400
2010-03-25,46.198868,46.456890,46.054123,46.110760,36.104656,6254700
2010-03-26,46.230335,46.614223,46.230335,46.331024,36.277142,7617100
2010-03-29,46.438011,46.771553,46.337318,46.570171,36.464386,4821000
2010-03-30,46.708622,47.105099,46.538704,46.651981,36.528439,4570100
2010-03-31,46.526115,46.777847,46.205162,46.324734,36.272202,5977100
2010-04-01,46.488358,46.872246,46.280678,46.651981,36.528439,5492000
2010-04-05,46.771553,47.168030,46.708622,47.105099,36.883221,7158400
2010-04-06,46.910007,47.180618,46.834488,46.991817,36.794529,5862700
2010-04-07,46.916298,46.972939,46.274387,46.563877,36.459461,8303100
2010-04-08,46.375080,46.513531,46.117054,46.381371,36.316559,5328300
2010-04-09,46.387665,46.570171,46.198868,46.563877,36.459461,4478200
2010-04-12,46.796726,46.796726,46.312145,46.419132,36.346119,6029600
2010-04-13,46.305851,46.387665,45.896790,46.230335,36.198288,7019000
2010-04-14,46.148521,46.601635,46.022655,46.570171,36.464386,5377000
2010-04-15,46.500942,47.023285,46.419132,46.954060,36.764965,5340300
2010-04-16,46.985527,47.061043,46.073002,46.375080,36.311626,12028000
2010-04-19,46.230335,46.450600,45.940842,46.419132,36.346119,8139300
2010-04-20,46.651981,46.998112,46.110760,46.696033,36.562935,7909800
2010-04-21,46.337318,48.514790,46.337318,48.414097,37.908176,17012300
2010-04-22,48.225300,48.300819,47.791065,48.099434,37.661804,13681900
2010-04-23,48.156075,48.319698,47.690372,48.124607,37.681507,7485600
2010-04-26,48.187538,48.508495,47.992447,48.080555,37.647011,5493600
2010-04-27,47.960983,48.049088,46.614223,46.771553,36.622074,9910700
2010-04-28,46.972939,47.136562,46.293266,46.985527,36.789597,9728800
2010-04-29,47.394588,48.049088,47.300190,47.841412,37.459766,7904100
2010-04-30,47.841412,48.137192,47.136562,47.168030,36.932514,8053800
2010-05-03,47.363121,48.067966,47.287601,48.005035,37.587883,6539600
2010-05-04,47.583385,47.583385,46.224041,46.670860,36.543236,8622800
2010-05-05,46.312145,46.765263,45.833858,46.312145,36.262348,9818900
2010-05-06,45.972309,46.570171,41.013214,44.833229,35.104374,14730000
2010-05-07,44.587791,44.971680,43.335430,43.713028,34.227257,16350800
2010-05-10,45.651352,46.161106,45.311516,45.966015,35.991333,12222900
2010-05-11,45.525486,46.727501,45.519196,46.022655,36.035690,9488500
2010-05-12,45.972309,46.211452,45.676525,46.035244,36.256252,8051700
2010-05-13,46.010071,46.639397,45.770924,45.852737,36.112507,8387800
2010-05-14,45.531780,45.695404,44.487099,45.047199,35.478077,10564700
2010-05-17,45.129013,45.311516,44.002518,44.701069,35.205467,9502800
2010-05-18,45.034615,45.273758,44.354939,44.480804,35.032005,9596900
2010-05-19,44.153557,44.524857,43.209564,43.643803,34.372787,13508500
2010-05-20,42.668346,43.146633,41.762115,41.806168,32.925510,17311800
2010-05-21,40.641914,42.234108,40.641914,41.812462,32.930485,16885900
2010-05-24,41.950912,42.032726,41.415985,41.617371,32.776829,8493300
2010-05-25,40.490875,41.730648,40.144745,41.636250,32.791691,12486900
2010-05-26,42.051605,42.636879,41.535557,41.629955,32.786747,10424600
2010-05-27,42.378853,42.863438,42.158588,42.863438,33.758205,8064800
2010-05-28,42.951542,43.052235,42.190056,42.404026,33.396381,7642100
2010-06-01,41.906860,42.460667,41.491505,41.567024,32.737179,8146600
2010-06-02,41.831341,42.498428,41.510384,42.454372,33.436031,6833300
2010-06-03,42.643173,42.951542,42.341095,42.699810,33.629333,6216400
2010-06-04,41.925739,42.045311,40.830711,40.994335,32.286144,10265400
2010-06-07,41.069855,41.189426,39.741978,39.786030,31.334513,13205700
2010-06-08,39.804909,40.446823,39.572060,40.409061,31.825193,11799100
2010-06-09,40.560101,40.786659,39.817493,39.911896,31.433647,12709400
2010-06-10,40.610447,41.296413,40.188797,41.214600,32.459618,9332800
2010-06-11,40.862179,41.718063,40.623032,41.680302,32.826405,7283300
2010-06-14,41.843925,42.687225,41.812462,42.101952,33.158478,10580900
2010-06-15,42.177471,43.209564,42.139709,43.171806,34.001076,7857600
2010-06-16,42.907490,43.241032,42.825676,43.165512,33.996105,6447600
2010-06-17,43.203274,43.234737,42.611706,43.146633,33.981247,6910500
2010-06-18,43.203274,43.580868,43.115166,43.536816,34.288536,9832400
2010-06-21,44.266834,44.443047,43.448711,43.656387,34.382721,7181300
2010-06-22,43.612335,43.845184,42.699810,42.787918,33.698727,6670700
2010-06-23,42.907490,43.228447,42.454372,42.787918,33.698727,8057600
2010-06-24,42.724983,43.115166,42.265575,42.385147,33.381508,8748700
2010-06-25,42.435493,42.724983,42.045311,42.706104,33.634285,12584000
2010-06-28,42.737572,42.769035,42.051605,42.234108,33.262554,5268800
2010-06-29,41.592197,42.020138,40.478287,40.887352,32.201889,11168100
2010-06-30,40.899937,41.441158,40.547516,40.849590,32.172150,10425900
2010-07-01,40.811832,40.849590,40.037758,40.522343,31.914431,9020500
2010-07-02,40.560101,40.862179,40.176212,40.459408,31.864849,6338200
2010-07-06,40.786659,41.044682,40.220264,40.648205,32.013535,9184400
2010-07-07,40.654499,41.906860,40.629326,41.881687,32.985008,8351300
2010-07-08,42.208935,42.315922,41.718063,42.309628,33.322041,5780600
2010-07-09,42.341095,42.605412,42.089363,42.485840,33.460819,4639200
2010-07-12,42.278164,42.536186,41.705475,41.963497,33.049446,6017800
2010-07-13,42.278164,42.995594,42.278164,42.643173,33.584728,8002000
2010-07-14,42.561359,43.008183,42.404026,42.800503,33.708633,5468200
2010-07-15,42.769035,43.020767,42.271870,42.888611,33.778034,6896500
2010-07-16,42.762745,42.806797,41.460037,41.554436,32.727268,7148400
2010-07-19,41.799873,42.101952,41.611076,41.780994,32.905701,7518600
2010-07-20,41.378223,42.630585,41.378223,42.504719,33.475685,8352400
2010-07-21,42.586533,43.253620,41.869099,42.183762,33.222908,10485300
2010-07-22,42.800503,43.996223,42.800503,43.757080,34.462025,8263500
2010-07-23,43.725613,44.770294,43.524231,44.619259,35.141045,7406300
2010-07-26,44.443047,45.179359,44.273129,45.053493,35.483025,7206700
2010-07-27,45.286343,45.292637,44.524857,44.738831,35.235207,7337200
2010-07-28,44.726242,44.977974,44.543739,44.751415,35.245117,5819000
2010-07-29,44.984268,45.311516,44.361233,44.776588,35.264954,8201600
2010-07-30,44.405285,44.996853,43.920704,44.745121,35.240173,7509100
2010-08-02,45.336689,45.846443,45.166771,45.695404,35.988583,6033200
2010-08-03,45.468849,45.802391,45.298931,45.330395,35.701118,5653300
2010-08-04,45.443676,45.903084,45.349277,45.733166,36.018326,4461500
2010-08-05,45.550659,46.161106,45.380741,46.066708,36.281033,4872000
2010-08-06,45.563248,46.073002,45.110130,45.770924,36.048080,5106400
2010-08-09,46.154816,46.318439,45.871616,46.161106,36.355373,4236900
2010-08-10,45.827564,46.450600,45.267464,46.186279,36.375187,6505200
2010-08-11,45.412209,45.519196,44.537445,44.852108,35.324436,7689000
2010-08-12,44.273129,44.644432,44.235367,44.417873,34.982445,4547700
2010-08-13,44.222782,44.669605,44.134674,44.493393,35.041916,3929200
2010-08-16,44.178730,44.543739,43.738201,44.273129,34.868439,4123200
2010-08-17,44.587791,44.889870,43.996223,44.373821,34.947742,10305100
2010-08-18,44.266834,44.430458,43.606041,44.008812,34.870461,7856900
2010-08-19,43.813721,44.140968,42.806797,43.115166,34.162380,9650400
2010-08-20,42.511013,43.234737,42.422909,42.869728,33.967896,6073700
2010-08-23,43.134048,43.404655,42.297043,42.303337,33.519127,6284400
2010-08-24,41.743237,41.894272,41.151669,41.321587,32.741222,8400200
2010-08-25,40.994335,41.378223,40.635620,41.069855,32.541763,10498300
2010-08-26,41.227188,41.428570,40.874763,40.937698,32.437046,8889800
2010-08-27,41.529263,41.963497,40.899937,41.894272,33.194988,8063500
2010-08-30,41.831341,41.831341,41.151669,41.151669,32.606583,5356600
2010-08-31,40.981750,41.365639,40.698551,41.038387,32.516838,8261800
2010-09-01,41.554436,42.529892,41.334171,42.397736,33.593914,8312000
2010-09-02,42.234108,42.441788,42.108246,42.441788,33.628826,6097400
2010-09-03,42.813091,43.146633,42.466961,42.957836,34.037693,6858100
2010-09-07,42.800503,43.052235,42.586533,42.781624,33.898090,5973500
2010-09-08,42.831970,43.385777,42.813091,43.089993,34.142422,4882800
2010-09-09,43.643803,43.706734,42.951542,43.184391,34.217209,4269300
2010-09-10,43.360603,43.517937,43.096287,43.354309,34.351852,4808900
2010-09-13,43.631214,43.926998,42.970421,43.291378,34.301991,7113600
2010-09-14,43.247326,43.618629,43.020767,43.247326,34.267090,5509200
2010-09-15,43.234737,43.234737,42.825676,42.964127,34.042686,5867700
2010-09-16,42.894901,43.222153,42.794209,43.127754,34.172333,4454400
2010-09-17,43.385777,43.820011,43.146633,43.757080,34.670994,8264800
2010-09-20,43.864067,44.443047,43.580868,44.285713,35.089859,4700200
2010-09-21,44.386406,44.820641,44.229076,44.430458,35.204548,7102100
2010-09-22,44.323475,44.814350,44.323475,44.417873,35.194576,4858200
2010-09-23,44.027691,44.411579,43.813721,43.926998,34.805637,5423200
2010-09-24,44.329765,45.110130,44.329765,44.996853,35.653343,4752800
2010-09-27,44.896160,44.971680,44.587791,44.625549,35.359123,5921700
2010-09-28,44.776588,45.185650,44.078037,45.059788,35.703190,5552400
2010-09-29,44.870987,45.173065,44.789177,44.990559,35.648338,4657800
2010-09-30,45.198238,45.903084,44.682190,44.826935,35.518692,7969300
2010-10-01,45.110130,45.330395,44.669605,44.764004,35.468834,7940500
2010-10-04,45.273758,45.330395,44.197609,44.386406,35.169640,7035100
2010-10-05,44.877281,45.827564,44.833229,45.632473,36.156960,8804900
2010-10-06,45.550659,45.909378,45.550659,45.859032,36.336479,6279400
2010-10-07,45.827564,45.972309,45.569542,45.802391,36.291599,4792200
2010-10-08,45.934551,46.066708,45.500313,45.884205,36.356422,5569700
2010-10-11,46.010071,46.010071,45.695404,45.896790,36.366402,3900300
2010-10-12,45.689114,46.110760,45.185650,45.928257,36.391323,6256800
2010-10-13,46.261799,46.947765,46.167400,46.683449,36.989704,7930500
2010-10-14,46.689743,46.696033,46.192574,46.664570,36.974743,7709900
2010-10-15,46.784142,47.117683,46.192574,46.633102,36.949818,7423400
2010-10-18,46.740089,47.136562,46.557583,46.922592,37.179180,6089000
2010-10-19,46.444305,46.683449,45.846443,46.324734,36.705475,9228500
2010-10-20,45.317810,46.746380,45.261169,46.519825,36.860058,13922500
2010-10-21,46.771553,47.564507,46.727501,47.180618,37.383644,14042900
2010-10-22,47.356827,47.356827,46.878540,47.161736,37.368671,5029300
2010-10-25,47.488987,47.558212,47.073631,47.205791,37.403580,6465400
2010-10-26,46.865952,47.086216,46.589050,46.991817,37.234039,5599700
2010-10-27,46.708622,46.910007,46.129642,46.859661,37.129318,5272900
2010-10-28,47.205791,47.438641,46.557583,47.010700,37.249004,4991000
2010-10-29,46.771553,47.123978,46.633102,47.054752,37.283905,4210800
2010-11-01,47.369415,47.684078,46.639397,46.972939,37.219090,5405100
2010-11-02,47.331654,47.589680,47.249844,47.356827,37.523254,4459200
2010-11-03,47.350536,47.533039,46.765263,47.230965,37.423531,5699400
2010-11-04,47.835117,48.395218,47.488987,47.979862,38.016914,8743600
2010-11-05,48.137192,48.388924,47.916927,48.300819,38.271225,7476800
2010-11-08,48.156075,48.401512,48.036503,48.225300,38.211388,5004200
2010-11-09,48.263058,48.319698,48.042793,48.263058,38.241306,6054400
2010-11-10,48.162365,48.219006,47.702957,47.923222,37.972046,6392800
2010-11-11,47.747009,47.797356,47.224670,47.444935,37.593067,5571600
2010-11-12,47.161736,47.337948,46.834488,47.123978,37.338757,7581200
2010-11-15,47.212082,47.658905,47.117683,47.394588,37.553177,7497000
2010-11-16,47.073631,47.161736,46.425426,46.670860,36.979736,9517700
2010-11-17,46.400253,46.614223,46.211452,46.343613,36.932079,6192800
2010-11-18,46.790436,47.514160,46.714916,47.218376,37.629196,5803900
2010-11-19,47.256134,47.457520,46.972939,47.394588,37.769630,6390900
2010-11-22,47.136562,47.507866,46.733795,47.268723,37.669315,5470400
2010-11-23,46.803020,46.872246,46.381371,46.683449,37.202908,6530300
2010-11-24,47.048458,47.960983,46.922592,47.885464,38.160812,6224700
2010-11-26,47.583385,47.627438,47.325363,47.375710,37.754578,3120600
2010-11-29,47.023285,47.249844,46.494652,47.073631,37.513847,6926100
2010-11-30,46.639397,47.633732,46.595345,47.369415,37.749573,8809000
2010-12-01,48.168659,49.395847,48.168659,49.251102,39.249111,12631500
2010-12-02,49.332912,49.943359,49.150410,49.528004,39.469776,7696600
2010-12-03,49.351795,49.597233,49.269981,49.553177,39.489841,5125300
2010-12-06,49.452484,49.590939,49.232220,49.345501,39.324341,4288800
2010-12-07,49.974827,49.974827,49.320328,49.427311,39.389542,7114900
2010-12-08,49.502831,49.729389,48.678413,48.892384,38.963249,8552400
2010-12-09,49.175583,49.219635,48.722466,48.854626,38.933163,6138600
2010-12-10,49.395847,49.609818,49.131531,49.339207,39.319344,6074500
2010-12-13,49.616112,49.616112,49.156704,49.181877,39.193951,5962700
2010-12-14,48.974197,49.723095,48.974197,49.622402,39.545010,5639600
2010-12-15,49.534298,49.974827,49.452484,49.685337,39.595165,6309100
2010-12-16,49.609818,49.874134,49.458778,49.729389,39.630272,4845800
2010-12-17,49.609818,49.767151,49.326622,49.590939,39.519928,8559100
2010-12-20,49.955948,50.031467,49.584644,49.653870,39.570087,4453100
2010-12-21,49.735683,50.012585,49.439899,49.937069,39.795773,4504300
2010-12-22,49.955948,50.157333,49.760857,50.044052,39.881027,3374400
2010-12-23,50.025173,50.094398,49.842667,50.031467,39.871002,2959000
2010-12-27,49.949654,49.968533,49.704216,49.886723,39.755657,2206800
2010-12-28,50.075520,50.075520,49.741978,49.899307,39.765671,3283300
2010-12-29,50.006294,50.138451,49.773441,49.779736,39.670395,2477400
2010-12-30,49.666458,49.792324,49.471367,49.622402,39.545010,2390400
2010-12-31,49.590939,49.603523,49.244808,49.540592,39.479820,2831900
2011-01-03,49.836376,49.981121,49.691631,49.710510,39.615238,4862000
2011-01-04,49.458778,50.018879,49.339207,49.792324,39.680428,5814100
2011-01-05,49.458778,50.069225,49.458778,49.861549,39.735584,4481900
2011-01-06,49.974827,50.188797,49.741978,49.811203,39.695469,5539800
2011-01-07,49.804909,50.151039,49.483952,49.767151,39.660362,4404500
2011-01-10,49.257393,49.521713,48.967903,49.376968,39.349419,5246200
2011-01-11,49.465073,49.830082,49.383259,49.666458,39.580116,5521100
2011-01-12,50.075520,50.283195,49.867840,49.987415,39.835892,5151800
2011-01-13,50.025173,50.195091,49.811203,50.031467,39.871002,4281500
2011-01-14,49.842667,49.911896,49.521713,49.767151,39.660362,7347500
2011-01-18,49.893013,50.188797,49.836376,50.075520,39.906109,6029700
2011-01-19,50.138451,50.346130,49.823788,50.289490,40.076630,6529000
2011-01-20,50.106987,50.289490,49.704216,50.062931,39.896069,6262200
2011-01-21,50.283195,50.660793,50.195091,50.471996,40.222076,7330300
2011-01-24,50.509754,51.315292,50.509754,51.302708,40.884083,7533700
2011-01-25,51.264946,51.434864,50.899937,51.434864,40.989395,7143600
2011-01-26,51.403397,51.573315,50.824417,51.233479,40.828911,8444200
2011-01-27,51.567024,52.227818,51.478916,51.976086,41.420715,7071000
2011-01-28,52.152298,52.284454,50.792950,51.246067,40.838951,7251500
2011-01-31,51.478916,51.598488,50.761486,51.164253,40.773739,6821100
2011-02-01,51.371933,51.642544,51.246067,51.497799,41.039551,5600700
2011-02-02,51.504089,51.944618,51.403397,51.705475,41.205044,4367600
2011-02-03,51.705475,51.799873,51.340466,51.743237,41.235149,3618400
2011-02-04,51.812462,51.982380,51.611076,51.932034,41.385605,4503800
2011-02-07,52.139709,52.750156,52.064190,52.649464,41.957321,5678200
2011-02-08,52.303337,52.825676,52.297043,52.787918,42.067661,4094000
2011-02-09,52.687225,52.863438,52.372562,52.850849,42.117821,4909000
2011-02-10,53.096287,53.587162,53.077408,53.335430,42.503994,7033700
2011-02-11,53.266205,53.782253,53.152927,53.618629,42.729679,4726400
2011-02-14,53.536816,53.769665,53.429829,53.624920,42.734692,4423400
2011-02-15,53.561989,53.561989,53.171806,53.448711,42.594273,4477900
2011-02-16,53.404655,53.574574,53.121460,53.530521,42.874004,4760300
2011-02-17,53.285084,53.492764,53.020767,53.203274,42.611916,5271800
2011-02-18,53.329140,53.511642,53.228447,53.499058,42.848808,6052100
2011-02-22,53.203274,53.297672,52.347389,52.586533,42.117931,6632600
2011-02-23,52.712399,53.020767,51.762115,52.101952,41.729824,8321700
2011-02-24,51.994965,52.473255,51.485210,52.057899,41.694550,5612000
2011-02-25,52.441788,52.580238,52.171177,52.466961,42.022175,4142800
2011-02-28,52.599117,52.989300,52.429199,52.573944,42.107864,5097900
2011-03-01,52.693520,52.882317,51.554436,51.655128,41.371948,6376800
2011-03-02,51.780994,51.944618,51.239773,51.636250,41.356838,6143000
2011-03-03,51.881687,53.020767,51.825047,52.769035,42.264111,6330000
2011-03-04,52.662052,52.743866,51.730648,52.146004,41.765110,6333500
2011-03-07,52.252991,52.680931,51.541851,51.780994,41.472767,6120900
2011-03-08,51.969791,52.894901,51.699181,52.397736,41.966732,5492500
2011-03-09,52.315922,52.359974,51.623661,52.164883,41.780228,6046700
2011-03-10,51.711769,51.768406,50.704845,50.925110,40.787254,10488900
2011-03-11,50.748898,51.365639,50.509754,51.151669,40.968723,6648000
2011-03-14,50.811832,51.120201,50.541222,50.811832,40.696533,5922800
2011-03-15,49.389553,50.352425,48.489616,50.037758,40.076572,9102100
2011-03-16,49.918186,50.094398,49.207050,49.295155,39.481792,9778200
2011-03-17,49.955948,50.283195,49.716805,50.025173,40.066483,7219700
2011-03-18,50.660793,50.918816,50.232849,50.446823,40.404182,9623900
2011-03-21,51.164253,51.617371,50.925110,51.264946,41.059452,5181200
2011-03-22,51.302708,51.308998,50.704845,50.899937,40.767101,7172200
2011-03-23,50.887352,51.768406,50.855885,51.516678,41.261059,6245000
2011-03-24,51.598488,52.171177,51.460037,52.083073,41.714714,5176400
2011-03-25,52.240402,52.605412,52.101952,52.561359,42.097778,6383800
2011-03-28,52.706104,52.926369,52.454372,52.529892,42.072578,5648500
2011-03-29,52.592827,53.020767,52.397736,52.938957,42.400196,5458600
2011-03-30,53.127754,53.222153,52.844555,53.008183,42.455654,3879500
2011-03-31,52.850849,53.561989,52.838264,53.272499,42.667339,5667800
2011-04-01,53.549400,54.090622,53.429829,53.694149,43.005058,5244000
2011-04-04,53.914413,53.939583,53.442417,53.637508,42.959702,3298600
2011-04-05,53.492764,53.870358,53.228447,53.744492,43.045380,3829100
2011-04-06,54.002518,54.115795,53.612335,53.908119,43.176434,3196900
2011-04-07,53.775959,54.122089,53.278793,53.719322,43.025223,4106700
2011-04-08,53.889240,54.103210,52.976715,53.373192,42.748001,4107200
2011-04-11,53.492764,53.845184,53.360603,53.480175,42.833694,3843300
2011-04-12,53.184391,53.348019,52.548775,52.850849,42.329639,5190100
2011-04-13,53.165512,53.348019,52.454372,52.995594,42.445576,5954300
2011-04-14,52.693520,52.876022,52.045311,52.850849,42.329639,4841000
2011-04-15,52.913784,52.989300,52.334801,52.517307,42.062492,7090900
2011-04-18,51.994965,52.001259,51.095028,51.415985,41.180420,8723200
2011-04-19,51.428570,51.900566,51.428570,51.831341,41.513088,5418100
2011-04-20,53.379482,54.657017,52.863438,54.059158,43.297401,12631100
2011-04-21,54.210194,54.921333,53.908119,54.814350,43.902252,9296100
2011-04-25,54.751415,54.808056,54.304596,54.461926,43.619999,5565900
2011-04-26,54.612965,55.670235,54.518566,55.292637,44.285336,9534000
2011-04-27,55.361862,55.456261,54.965385,55.292637,44.285336,5525500
2011-04-28,55.324104,56.286972,55.160477,56.016361,44.864983,6566700
2011-04-29,56.110760,56.513531,56.003777,56.375080,45.152294,5788000
2011-05-02,56.658276,57.061043,56.318439,56.639397,45.363987,6009500
2011-05-03,56.456890,56.941471,56.312145,56.544998,45.288383,5684900
2011-05-04,56.607929,56.853367,55.814980,56.249214,45.051476,7102000
2011-05-05,56.066708,56.349907,55.317810,55.714287,44.623047,7848300
2011-05-06,56.412838,56.991817,55.978603,56.142227,44.965794,7969900
2011-05-09,55.934551,56.752674,55.934551,56.337318,45.122047,4106600
2011-05-10,56.519825,56.714916,56.438011,56.519825,45.268230,5452300
2011-05-11,56.570171,56.752674,56.205162,56.337318,45.122047,6639300
2011-05-12,56.098175,56.450600,55.852737,56.368786,45.147247,6038200
2011-05-13,56.582756,56.651981,55.601006,55.997482,44.849854,5418800
2011-05-16,55.670235,56.167400,55.437382,55.934551,44.799454,5344400
2011-05-17,55.764633,55.947136,54.814350,55.267464,44.265171,8123200
2011-05-18,54.782883,55.047199,54.531151,54.845814,44.168884,9116000
2011-05-19,55.154186,55.796097,55.103840,55.443676,44.650364,5991900
2011-05-20,55.443676,55.456261,54.751415,55.066078,44.346256,6249500
2011-05-23,54.380112,54.449341,53.983639,54.178730,43.631660,6546300
2011-05-24,54.185020,54.317181,53.838894,53.882946,43.393456,5412200
2011-05-25,53.725613,54.575203,53.624920,54.285713,43.717823,6423800
2011-05-26,54.159847,54.493393,53.757080,54.367527,43.783699,5598300
2011-05-27,54.480804,54.594086,54.166142,54.329765,43.753288,4619800
2011-05-31,54.751415,55.248585,54.487099,55.235996,44.483112,7540400
2011-06-01,54.921333,55.084961,53.020767,53.052235,42.724457,11067000
2011-06-02,53.064819,53.209564,52.674637,53.045940,42.719402,6977600
2011-06-03,52.303337,52.624290,51.875393,52.385147,42.187233,8061900
2011-06-06,52.190056,52.894901,52.083073,52.680931,42.425434,8688800
2011-06-07,52.831970,52.957836,52.385147,52.391441,42.192299,5298000
2011-06-08,52.630585,52.630585,52.039017,52.259281,42.085873,4980700
2011-06-09,52.441788,53.190685,52.215229,52.920074,42.618015,6176700
2011-06-10,52.618000,52.775330,51.982380,52.045311,41.913551,6804400
2011-06-13,52.183762,52.378853,51.932034,52.089363,41.949036,5379500
2011-06-14,52.460667,53.127754,52.448082,52.876022,42.582550,6390100
2011-06-15,52.359974,52.831970,52.127125,52.404026,42.202431,5629300
2011-06-16,52.448082,53.266205,52.290749,53.083702,42.749794,7820800
2011-06-17,53.486469,53.656387,53.171806,53.222153,42.861298,9852400
2011-06-20,53.089993,54.046570,52.983009,53.832600,43.352901,5690300
2011-06-21,53.989929,54.185020,53.580868,53.845184,43.363037,6971700
2011-06-22,53.662682,54.254250,53.599747,53.769665,43.302223,5391700
2011-06-23,53.064819,53.612335,52.668346,53.568283,43.140038,7947000
2011-06-24,53.555695,53.662682,52.762745,53.071114,42.739666,7006600
2011-06-27,52.869728,53.983639,52.699810,53.700439,43.246471,5064900
2011-06-28,54.040276,54.493393,53.788548,54.468220,43.864788,6871100
2011-06-29,54.908749,54.908749,54.115795,54.417873,43.824242,6700300
2011-06-30,54.568913,56.419132,54.518566,55.701698,44.858143,7308600
2011-07-01,55.833858,56.972939,55.607300,56.721207,45.679184,7124500
2011-07-05,56.551289,56.998112,56.148521,56.331024,45.364960,6430500
2011-07-06,56.406544,57.023285,56.230335,56.903713,45.826153,6882700
2011-07-07,57.275017,57.791065,57.117683,57.514160,46.317768,10032400
2011-07-08,56.954060,57.249844,56.607929,56.859661,45.790684,7185400
2011-07-11,56.230335,56.589050,55.896790,56.091881,45.172375,7798300
2011-07-12,56.286972,56.299561,55.588421,55.670235,44.832806,7982800
2011-07-13,55.821270,56.224041,55.374451,55.487728,44.685841,5932500
2011-07-14,55.324104,56.110760,55.135303,55.267464,44.508434,5000100
2011-07-15,55.456261,55.758339,55.141598,55.582127,44.761852,6596000
2011-07-18,55.387035,55.462555,54.631844,55.141598,44.407078,5859700
2011-07-19,55.368156,56.362492,55.342983,55.896790,45.015263,7955400
2011-07-20,55.160477,55.160477,53.914413,54.889870,44.204357,9929800
2011-07-21,55.682819,56.010071,55.261169,55.512901,44.706100,7863400
2011-07-22,55.890495,55.953430,55.173065,55.191944,44.447624,5792200
2011-07-25,54.531151,55.298931,54.310886,54.952801,44.255032,5273800
2011-07-26,54.770294,54.902454,53.870358,54.235367,43.677265,7337600
2011-07-27,53.813721,53.870358,52.555065,52.699810,42.440639,9693200
2011-07-28,52.926369,53.096287,52.120831,52.183762,42.025063,7410300
2011-07-29,51.724354,52.693520,51.290119,52.133419,41.984524,7736600
2011-08-01,52.429199,52.750156,51.126495,51.818752,41.731094,7068900
2011-08-02,51.397106,51.692890,49.672749,49.672749,40.002869,10685200
2011-08-03,49.679043,50.031467,48.867210,49.911896,40.195461,11792600
2011-08-04,49.162994,49.358086,46.714916,46.803020,37.691792,15607300
2011-08-05,47.382000,47.860291,45.726871,46.658276,37.575214,16543000
2011-08-08,45.267464,46.154816,43.870358,43.889240,35.345238,19292500
2011-08-09,42.769035,45.103840,42.240402,45.040905,36.272713,18652600
2011-08-10,43.933292,44.191315,42.297043,42.441788,34.179565,16535900
2011-08-11,42.511013,44.461926,42.297043,43.889240,35.345238,14054300
2011-08-12,43.983639,45.663940,43.939583,45.594715,36.718708,15019200
2011-08-15,46.073002,46.381371,45.437382,46.280678,37.271141,11414100
2011-08-16,45.733166,46.494652,45.305222,45.657646,36.769394,9551900
2011-08-17,45.783512,45.903084,44.990559,45.342983,36.759190,7509200
2011-08-18,43.964756,44.065449,42.441788,42.869728,34.754135,15294900
2011-08-19,42.271870,43.455002,42.265575,42.448082,34.412319,13802500
2011-08-22,43.436123,43.524231,42.271870,42.592827,34.529655,9456400
2011-08-23,42.932663,44.008812,42.680931,44.008812,35.677586,10469900
2011-08-24,43.851479,45.053493,43.738201,44.940212,36.432667,8128600
2011-08-25,45.022026,45.707993,44.310886,44.524857,36.095943,11891900
2011-08-26,44.216488,45.336689,43.341724,45.034615,36.509182,8397300
2011-08-29,45.739460,46.582756,45.714287,46.488358,37.687744,6457500
2011-08-30,46.438011,46.777847,46.142227,46.419132,37.631607,8765700
2011-08-31,46.878540,47.432346,46.450600,46.727501,37.881603,8094300
2011-09-01,46.771553,47.375710,45.921963,45.972309,37.269379,8019200
2011-09-02,45.084961,45.235996,44.468220,44.707363,36.243881,7688600
2011-09-06,43.152927,44.468220,43.102581,44.367527,35.968384,7537100
2011-09-07,45.361862,45.921963,44.984268,45.915668,37.223457,7331600
2011-09-08,45.582127,46.217747,45.494022,45.707993,37.055092,8495500
2011-09-09,45.047199,45.267464,44.128384,44.386406,35.983707,8423600
2011-09-12,43.889240,44.820641,43.574574,44.764004,36.289814,7969900
2011-09-13,45.053493,45.770924,44.487099,45.594715,36.963257,6728300
2011-09-14,45.821270,47.042164,44.864697,46.368786,37.590790,7777800
2011-09-15,46.847073,47.646320,46.765263,47.583385,38.575470,8567500
2011-09-16,47.916927,47.979862,47.023285,47.514160,38.519344,14227400
2011-09-19,46.708622,47.753304,46.482063,47.545628,38.544846,8447400
2011-09-20,47.960983,48.426685,47.174324,47.835117,38.779530,9189600
2011-09-21,47.797356,48.823158,47.079926,47.117683,38.197922,11071900
2011-09-22,44.084332,44.361233,42.366268,42.989300,34.851070,20851800
2011-09-23,43.423538,43.889240,43.014473,43.373192,35.162300,13923200
2011-09-26,43.971050,45.129013,43.505348,45.028320,36.504093,12660900
2011-09-27,46.249214,47.111389,45.538074,46.035244,37.320389,10872000
